Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-3.1-flash-lite-preview	OVERALL	ALL	1500	665	835	0	1	44.33	0.0	0.12	7190.4	1.49648
google/gemini-3.1-flash-lite-preview	submodality	audio.mastermix.wav	500	157	343	0	1	31.4	0.0	0.29	2174.6	0.354216
google/gemini-3.1-flash-lite-preview	submodality	symbolic.abc.txt	500	302	198	0	0	60.4	0.0	0.0	2577.24	0.594275
google/gemini-3.1-flash-lite-preview	submodality	visual.short.png	500	206	294	0	0	41.2	0.0	0.0	2438.56	0.54799
google/gemini-3.1-flash-lite-preview	piece_id	Anonymous_AusMeinesHerzensGrunde	111	48	63	0	0	43.24	0.0	0.0	610.8	0.124626
google/gemini-3.1-flash-lite-preview	piece_id	Bach_IchStehAnDeinerKrippe	147	72	75	0	0	48.98	0.0	0.0	699.76	0.139815
google/gemini-3.1-flash-lite-preview	piece_id	Crueger_AufAufMeinHerzMitFreuden	168	69	99	0	0	41.07	0.0	0.0	760.28	0.178529
google/gemini-3.1-flash-lite-preview	piece_id	Drese_JesuGehVoran	150	66	84	0	1	44.0	0.0	1.19	693.64	0.139034
google/gemini-3.1-flash-lite-preview	piece_id	Gesius_BefiehlDuDeineWege	123	48	75	0	0	39.02	0.0	0.0	587.1	0.128371
google/gemini-3.1-flash-lite-preview	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	156	73	83	0	0	46.79	0.0	0.0	876.09	0.146533
google/gemini-3.1-flash-lite-preview	piece_id	Jan_DuGrosserSchmerzensmann	195	80	115	0	0	41.03	0.0	0.0	966.6	0.20203
google/gemini-3.1-flash-lite-preview	piece_id	Telemann_DerLiebenSonneLichtUndPracht	153	70	83	0	0	45.75	0.0	0.0	667.24	0.170349
google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_ChristusDerIstMeinLeben	150	73	77	0	0	48.67	0.0	0.0	706.23	0.136049
google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	147	66	81	0	0	44.9	0.0	0.0	622.67	0.131144
google/gemini-3.1-flash-lite-preview	is_nota_correct	0	1200	529	671	0	1	44.08	0.0	0.15	5791.7	1.192719
google/gemini-3.1-flash-lite-preview	is_nota_correct	1	300	136	164	0	0	45.33	0.0	0.0	1398.7	0.303762
google/gemini-3.1-flash-lite-preview	meta-question_id	1	150	49	101	0	0	32.67	0.0	0.0	566.76	0.154608
google/gemini-3.1-flash-lite-preview	meta-question_id	10	120	58	62	0	0	48.33	0.0	0.0	539.46	0.117785
google/gemini-3.1-flash-lite-preview	meta-question_id	11	120	32	88	0	0	26.67	0.0	0.0	474.26	0.114506
google/gemini-3.1-flash-lite-preview	meta-question_id	2	150	80	70	0	0	53.33	0.0	0.0	652.92	0.153828
google/gemini-3.1-flash-lite-preview	meta-question_id	3	150	49	101	0	0	32.67	0.0	0.0	828.68	0.161376
google/gemini-3.1-flash-lite-preview	meta-question_id	4	150	86	64	0	0	57.33	0.0	0.0	860.46	0.17051
google/gemini-3.1-flash-lite-preview	meta-question_id	5	150	85	65	0	0	56.67	0.0	0.0	686.28	0.149018
google/gemini-3.1-flash-lite-preview	meta-question_id	6	150	91	59	0	0	60.67	0.0	0.0	751.05	0.150618
google/gemini-3.1-flash-lite-preview	meta-question_id	7	150	72	78	0	0	48.0	0.0	0.0	709.41	0.146106
google/gemini-3.1-flash-lite-preview	meta-question_id	8	150	27	123	0	0	18.0	0.0	0.0	809.9	0.139112
google/gemini-3.1-flash-lite-preview	meta-question_id	9	60	36	24	0	1	60.0	0.0	4.17	311.22	0.039012
google/gemini-3.1-flash-lite-preview	category	harmony	300	126	174	0	1	42.0	0.0	0.57	1324.94	0.271303
google/gemini-3.1-flash-lite-preview	category	pitch	600	264	336	0	0	44.0	0.0	0.0	2908.82	0.640322
google/gemini-3.1-flash-lite-preview	category	rhythm	600	275	325	0	0	45.83	0.0	0.0	2956.64	0.584855
google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	300	126	174	0	1	42.0	0.0	0.57	1324.94	0.271303
google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	300	135	165	0	0	45.0	0.0	0.0	1689.14	0.331886
google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	300	129	171	0	0	43.0	0.0	0.0	1219.68	0.308437
google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	300	99	201	0	0	33.0	0.0	0.0	1519.31	0.285218
google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	300	176	124	0	0	58.67	0.0	0.0	1437.33	0.299637
google/gemini-3.1-flash-lite-preview	skill	cadence recognition	120	32	88	0	0	26.67	0.0	0.0	474.26	0.114506
google/gemini-3.1-flash-lite-preview	skill	chord recognition	120	58	62	0	0	48.33	0.0	0.0	539.46	0.117785
google/gemini-3.1-flash-lite-preview	skill	interval recognition	150	49	101	0	0	32.67	0.0	0.0	828.68	0.161376
google/gemini-3.1-flash-lite-preview	skill	interval statistics	150	86	64	0	0	57.33	0.0	0.0	860.46	0.17051
google/gemini-3.1-flash-lite-preview	skill	note length	150	85	65	0	0	56.67	0.0	0.0	686.28	0.149018
google/gemini-3.1-flash-lite-preview	skill	note length statistics	150	91	59	0	0	60.67	0.0	0.0	751.05	0.150618
google/gemini-3.1-flash-lite-preview	skill	pitch recognition	150	49	101	0	0	32.67	0.0	0.0	566.76	0.154608
google/gemini-3.1-flash-lite-preview	skill	pitch statistics	150	80	70	0	0	53.33	0.0	0.0	652.92	0.153828
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	150	72	78	0	0	48.0	0.0	0.0	709.41	0.146106
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	150	27	123	0	0	18.0	0.0	0.0	809.9	0.139112
google/gemini-3.1-flash-lite-preview	skill	tonality recognition	60	36	24	0	1	60.0	0.0	4.17	311.22	0.039012
google/gemini-3.1-flash-lite-preview	rel/abs	absolute	720	363	357	0	0	50.42	0.0	0.0	3196.47	0.725859
google/gemini-3.1-flash-lite-preview	rel/abs	relative	780	302	478	0	1	38.72	0.0	0.21	3993.93	0.770622
google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	120	58	62	0	0	48.33	0.0	0.0	539.46	0.117785
google/gemini-3.1-flash-lite-preview	specification	harmony-relative	180	68	112	0	1	37.78	0.0	0.89	785.48	0.153518
google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	300	129	171	0	0	43.0	0.0	0.0	1219.68	0.308437
google/gemini-3.1-flash-lite-preview	specification	pitch-relative	300	135	165	0	0	45.0	0.0	0.0	1689.14	0.331886
google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	300	176	124	0	0	58.67	0.0	0.0	1437.33	0.299637
google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	300	99	201	0	0	33.0	0.0	0.0	1519.31	0.285218
