Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-2.0-flash-lite-001	OVERALL	ALL	15	3	12	0	0	20.0	0.0	0.0	42.67	0.004599
white-noise-google/gemini-2.0-flash-lite-001	submodality	audio.mastermix.wav	5	1	4	0	0	20.0	0.0	0.0	17.11	0.000681
white-noise-google/gemini-2.0-flash-lite-001	submodality	symbolic.abc.txt	5	1	4	0	0	20.0	0.0	0.0	14.52	0.003319
white-noise-google/gemini-2.0-flash-lite-001	submodality	visual.short.png	5	1	4	0	0	20.0	0.0	0.0	11.04	0.000599
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Jan_DuGrosserSchmerzensmann	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Telemann_DerLiebenSonneLichtUndPracht	3	2	1	0	0	66.67	0.0	0.0	10.06	0.001015
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Vulpius_ChristusDerIstMeinLeben	6	0	6	0	0	0.0	0.0	0.0	16.21	0.001818
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	3	0	3	0	0	0.0	0.0	0.0	7.9	0.000898
white-noise-google/gemini-2.0-flash-lite-001	is_nota_correct	0	12	1	11	0	0	8.33	0.0	0.0	33.59	0.003655
white-noise-google/gemini-2.0-flash-lite-001	is_nota_correct	1	3	2	1	0	0	66.67	0.0	0.0	9.08	0.000945
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	1	3	0	3	0	0	0.0	0.0	0.0	9.17	0.000945
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	3	3	2	1	0	0	66.67	0.0	0.0	10.06	0.001015
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	5	3	0	3	0	0	0.0	0.0	0.0	7.04	0.000873
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	7	3	0	3	0	0	0.0	0.0	0.0	7.9	0.000898
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	9	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	category	harmony	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	category	pitch	6	2	4	0	0	33.33	0.0	0.0	19.23	0.001959
white-noise-google/gemini-2.0-flash-lite-001	category	rhythm	6	0	6	0	0	0.0	0.0	0.0	14.95	0.001771
white-noise-google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	3	2	1	0	0	66.67	0.0	0.0	10.06	0.001015
white-noise-google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	3	0	3	0	0	0.0	0.0	0.0	9.17	0.000945
white-noise-google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	3	0	3	0	0	0.0	0.0	0.0	7.9	0.000898
white-noise-google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	3	0	3	0	0	0.0	0.0	0.0	7.04	0.000873
white-noise-google/gemini-2.0-flash-lite-001	skill	interval recognition	3	2	1	0	0	66.67	0.0	0.0	10.06	0.001015
white-noise-google/gemini-2.0-flash-lite-001	skill	note length	3	0	3	0	0	0.0	0.0	0.0	7.04	0.000873
white-noise-google/gemini-2.0-flash-lite-001	skill	pitch recognition	3	0	3	0	0	0.0	0.0	0.0	9.17	0.000945
white-noise-google/gemini-2.0-flash-lite-001	skill	rhythm pattern	3	0	3	0	0	0.0	0.0	0.0	7.9	0.000898
white-noise-google/gemini-2.0-flash-lite-001	skill	tonality recognition	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	rel/abs	absolute	6	0	6	0	0	0.0	0.0	0.0	16.21	0.001818
white-noise-google/gemini-2.0-flash-lite-001	rel/abs	relative	9	3	6	0	0	33.33	0.0	0.0	26.46	0.002782
white-noise-google/gemini-2.0-flash-lite-001	specification	harmony-relative	3	1	2	0	0	33.33	0.0	0.0	8.49	0.000869
white-noise-google/gemini-2.0-flash-lite-001	specification	pitch-absolute	3	0	3	0	0	0.0	0.0	0.0	9.17	0.000945
white-noise-google/gemini-2.0-flash-lite-001	specification	pitch-relative	3	2	1	0	0	66.67	0.0	0.0	10.06	0.001015
white-noise-google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	3	0	3	0	0	0.0	0.0	0.0	7.04	0.000873
white-noise-google/gemini-2.0-flash-lite-001	specification	rhythm-relative	3	0	3	0	0	0.0	0.0	0.0	7.9	0.000898
