Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-2.0-flash-lite-001	OVERALL	ALL	15	2	13	0	0	13.33	0.0	0.0	45.56	0.004462
white-noise-google/gemini-2.0-flash-lite-001	submodality	audio.mastermix.wav	5	1	4	0	0	20.0	0.0	0.0	22.8	0.000674
white-noise-google/gemini-2.0-flash-lite-001	submodality	symbolic.abc.txt	5	0	5	0	0	0.0	0.0	0.0	12.35	0.003182
white-noise-google/gemini-2.0-flash-lite-001	submodality	visual.short.png	5	1	4	0	0	20.0	0.0	0.0	10.41	0.000606
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Crueger_AufAufMeinHerzMitFreuden	6	0	6	0	0	0.0	0.0	0.0	16.71	0.001762
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Gesius_BefiehlDuDeineWege	6	2	4	0	0	33.33	0.0	0.0	20.46	0.001801
white-noise-google/gemini-2.0-flash-lite-001	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	3	0	3	0	0	0.0	0.0	0.0	8.38	0.000899
white-noise-google/gemini-2.0-flash-lite-001	is_nota_correct	0	12	1	11	0	0	8.33	0.0	0.0	33.26	0.003571
white-noise-google/gemini-2.0-flash-lite-001	is_nota_correct	1	3	1	2	0	0	33.33	0.0	0.0	12.29	0.000891
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	1	3	0	3	0	0	0.0	0.0	0.0	12.03	0.000885
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	3	3	0	3	0	0	0.0	0.0	0.0	8.68	0.000903
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	5	3	0	3	0	0	0.0	0.0	0.0	8.38	0.000899
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	7	3	2	1	0	0	66.67	0.0	0.0	8.43	0.000916
white-noise-google/gemini-2.0-flash-lite-001	meta-question_id	9	3	0	3	0	0	0.0	0.0	0.0	8.04	0.000859
white-noise-google/gemini-2.0-flash-lite-001	category	harmony	3	0	3	0	0	0.0	0.0	0.0	8.04	0.000859
white-noise-google/gemini-2.0-flash-lite-001	category	pitch	6	0	6	0	0	0.0	0.0	0.0	20.71	0.001788
white-noise-google/gemini-2.0-flash-lite-001	category	rhythm	6	2	4	0	0	33.33	0.0	0.0	16.81	0.001815
white-noise-google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	3	0	3	0	0	0.0	0.0	0.0	8.04	0.000859
white-noise-google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	3	0	3	0	0	0.0	0.0	0.0	8.68	0.000903
white-noise-google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	3	0	3	0	0	0.0	0.0	0.0	12.03	0.000885
white-noise-google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	3	2	1	0	0	66.67	0.0	0.0	8.43	0.000916
white-noise-google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	3	0	3	0	0	0.0	0.0	0.0	8.38	0.000899
white-noise-google/gemini-2.0-flash-lite-001	skill	interval recognition	3	0	3	0	0	0.0	0.0	0.0	8.68	0.000903
white-noise-google/gemini-2.0-flash-lite-001	skill	note length	3	0	3	0	0	0.0	0.0	0.0	8.38	0.000899
white-noise-google/gemini-2.0-flash-lite-001	skill	pitch recognition	3	0	3	0	0	0.0	0.0	0.0	12.03	0.000885
white-noise-google/gemini-2.0-flash-lite-001	skill	rhythm pattern	3	2	1	0	0	66.67	0.0	0.0	8.43	0.000916
white-noise-google/gemini-2.0-flash-lite-001	skill	tonality recognition	3	0	3	0	0	0.0	0.0	0.0	8.04	0.000859
white-noise-google/gemini-2.0-flash-lite-001	rel/abs	absolute	6	0	6	0	0	0.0	0.0	0.0	20.41	0.001784
white-noise-google/gemini-2.0-flash-lite-001	rel/abs	relative	9	2	7	0	0	22.22	0.0	0.0	25.14	0.002678
white-noise-google/gemini-2.0-flash-lite-001	specification	harmony-relative	3	0	3	0	0	0.0	0.0	0.0	8.04	0.000859
white-noise-google/gemini-2.0-flash-lite-001	specification	pitch-absolute	3	0	3	0	0	0.0	0.0	0.0	12.03	0.000885
white-noise-google/gemini-2.0-flash-lite-001	specification	pitch-relative	3	0	3	0	0	0.0	0.0	0.0	8.68	0.000903
white-noise-google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	3	0	3	0	0	0.0	0.0	0.0	8.38	0.000899
white-noise-google/gemini-2.0-flash-lite-001	specification	rhythm-relative	3	2	1	0	0	66.67	0.0	0.0	8.43	0.000916
