Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	OVERALL	ALL	1500	517	983	0	0	34.47	0.0	0.0	5450.71	0.214896
google/gemini-2.0-flash-lite-001	submodality	audio.mastermix.wav	500	147	353	0	0	29.4	0.0	0.0	2131.76	0.052324
google/gemini-2.0-flash-lite-001	submodality	symbolic.abc.txt	500	202	298	0	0	40.4	0.0	0.0	1913.7	0.094244
google/gemini-2.0-flash-lite-001	submodality	visual.short.png	500	168	332	0	0	33.6	0.0	0.0	1405.24	0.068328
google/gemini-2.0-flash-lite-001	piece_id	Anonymous_AusMeinesHerzensGrunde	153	38	115	0	0	24.84	0.0	0.0	665.36	0.025071
google/gemini-2.0-flash-lite-001	piece_id	Bach_IchStehAnDeinerKrippe	201	78	123	0	0	38.81	0.0	0.0	682.18	0.029064
google/gemini-2.0-flash-lite-001	piece_id	Crueger_AufAufMeinHerzMitFreuden	174	54	120	0	0	31.03	0.0	0.0	670.47	0.028694
google/gemini-2.0-flash-lite-001	piece_id	Drese_JesuGehVoran	123	46	77	0	0	37.4	0.0	0.0	434.96	0.015482
google/gemini-2.0-flash-lite-001	piece_id	Gesius_BefiehlDuDeineWege	144	57	87	0	0	39.58	0.0	0.0	551.15	0.01984
google/gemini-2.0-flash-lite-001	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	141	42	99	0	0	29.79	0.0	0.0	480.65	0.019471
google/gemini-2.0-flash-lite-001	piece_id	Jan_DuGrosserSchmerzensmann	153	42	111	0	0	27.45	0.0	0.0	559.98	0.025544
google/gemini-2.0-flash-lite-001	piece_id	Telemann_DerLiebenSonneLichtUndPracht	135	57	78	0	0	42.22	0.0	0.0	468.81	0.020158
google/gemini-2.0-flash-lite-001	piece_id	Vulpius_ChristusDerIstMeinLeben	159	62	97	0	0	38.99	0.0	0.0	549.85	0.018119
google/gemini-2.0-flash-lite-001	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	117	41	76	0	0	35.04	0.0	0.0	387.31	0.013454
google/gemini-2.0-flash-lite-001	is_nota_correct	0	1200	442	758	0	0	36.83	0.0	0.0	4392.07	0.172193
google/gemini-2.0-flash-lite-001	is_nota_correct	1	300	75	225	0	0	25.0	0.0	0.0	1058.63	0.042703
google/gemini-2.0-flash-lite-001	meta-question_id	1	150	35	115	0	0	23.33	0.0	0.0	485.94	0.019374
google/gemini-2.0-flash-lite-001	meta-question_id	10	120	49	71	0	0	40.83	0.0	0.0	567.83	0.015366
google/gemini-2.0-flash-lite-001	meta-question_id	11	120	33	87	0	0	27.5	0.0	0.0	505.03	0.015998
google/gemini-2.0-flash-lite-001	meta-question_id	2	150	44	106	0	0	29.33	0.0	0.0	603.57	0.019818
google/gemini-2.0-flash-lite-001	meta-question_id	3	150	38	112	0	0	25.33	0.0	0.0	531.03	0.024903
google/gemini-2.0-flash-lite-001	meta-question_id	4	150	57	93	0	0	38.0	0.0	0.0	554.26	0.023633
google/gemini-2.0-flash-lite-001	meta-question_id	5	150	61	89	0	0	40.67	0.0	0.0	454.04	0.018461
google/gemini-2.0-flash-lite-001	meta-question_id	6	150	72	78	0	0	48.0	0.0	0.0	627.47	0.027754
google/gemini-2.0-flash-lite-001	meta-question_id	7	150	59	91	0	0	39.33	0.0	0.0	499.53	0.022421
google/gemini-2.0-flash-lite-001	meta-question_id	8	150	35	115	0	0	23.33	0.0	0.0	475.77	0.021328
google/gemini-2.0-flash-lite-001	meta-question_id	9	60	34	26	0	0	56.67	0.0	0.0	146.24	0.00584
google/gemini-2.0-flash-lite-001	category	harmony	300	116	184	0	0	38.67	0.0	0.0	1219.09	0.037204
google/gemini-2.0-flash-lite-001	category	pitch	600	174	426	0	0	29.0	0.0	0.0	2174.81	0.087729
google/gemini-2.0-flash-lite-001	category	rhythm	600	227	373	0	0	37.83	0.0	0.0	2056.81	0.089963
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	300	116	184	0	0	38.67	0.0	0.0	1219.09	0.037204
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	300	95	205	0	0	31.67	0.0	0.0	1085.29	0.048537
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	300	79	221	0	0	26.33	0.0	0.0	1089.52	0.039192
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	300	94	206	0	0	31.33	0.0	0.0	975.3	0.043748
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	300	133	167	0	0	44.33	0.0	0.0	1081.51	0.046215
google/gemini-2.0-flash-lite-001	skill	cadence recognition	120	33	87	0	0	27.5	0.0	0.0	505.03	0.015998
google/gemini-2.0-flash-lite-001	skill	chord recognition	120	49	71	0	0	40.83	0.0	0.0	567.83	0.015366
google/gemini-2.0-flash-lite-001	skill	interval recognition	150	38	112	0	0	25.33	0.0	0.0	531.03	0.024903
google/gemini-2.0-flash-lite-001	skill	interval statistics	150	57	93	0	0	38.0	0.0	0.0	554.26	0.023633
google/gemini-2.0-flash-lite-001	skill	note length	150	61	89	0	0	40.67	0.0	0.0	454.04	0.018461
google/gemini-2.0-flash-lite-001	skill	note length statistics	150	72	78	0	0	48.0	0.0	0.0	627.47	0.027754
google/gemini-2.0-flash-lite-001	skill	pitch recognition	150	35	115	0	0	23.33	0.0	0.0	485.94	0.019374
google/gemini-2.0-flash-lite-001	skill	pitch statistics	150	44	106	0	0	29.33	0.0	0.0	603.57	0.019818
google/gemini-2.0-flash-lite-001	skill	rhythm pattern	150	59	91	0	0	39.33	0.0	0.0	499.53	0.022421
google/gemini-2.0-flash-lite-001	skill	rhythm pattern statistics	150	35	115	0	0	23.33	0.0	0.0	475.77	0.021328
google/gemini-2.0-flash-lite-001	skill	tonality recognition	60	34	26	0	0	56.67	0.0	0.0	146.24	0.00584
google/gemini-2.0-flash-lite-001	rel/abs	absolute	720	261	459	0	0	36.25	0.0	0.0	2738.85	0.100773
google/gemini-2.0-flash-lite-001	rel/abs	relative	780	256	524	0	0	32.82	0.0	0.0	2711.86	0.114123
google/gemini-2.0-flash-lite-001	specification	harmony-absolute	120	49	71	0	0	40.83	0.0	0.0	567.83	0.015366
google/gemini-2.0-flash-lite-001	specification	harmony-relative	180	67	113	0	0	37.22	0.0	0.0	651.26	0.021838
google/gemini-2.0-flash-lite-001	specification	pitch-absolute	300	79	221	0	0	26.33	0.0	0.0	1089.52	0.039192
google/gemini-2.0-flash-lite-001	specification	pitch-relative	300	95	205	0	0	31.67	0.0	0.0	1085.29	0.048537
google/gemini-2.0-flash-lite-001	specification	rhythm-absolute	300	133	167	0	0	44.33	0.0	0.0	1081.51	0.046215
google/gemini-2.0-flash-lite-001	specification	rhythm-relative	300	94	206	0	0	31.33	0.0	0.0	975.3	0.043748
