Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.0-flash-lite-001	OVERALL	ALL	1500	536	964	0	0	35.73	0.0	0.0	5271.68	0.213985
google/gemini-2.0-flash-lite-001	submodality	audio.mastermix.wav	500	156	344	0	0	31.2	0.0	0.0	2033.57	0.050862
google/gemini-2.0-flash-lite-001	submodality	symbolic.abc.txt	500	214	286	0	0	42.8	0.0	0.0	1864.82	0.095034
google/gemini-2.0-flash-lite-001	submodality	visual.short.png	500	166	334	0	0	33.2	0.0	0.0	1373.28	0.06809
google/gemini-2.0-flash-lite-001	piece_id	Anonymous_AusMeinesHerzensGrunde	111	37	74	0	0	33.33	0.0	0.0	425.13	0.019249
google/gemini-2.0-flash-lite-001	piece_id	Bach_IchStehAnDeinerKrippe	147	51	96	0	0	34.69	0.0	0.0	504.3	0.019968
google/gemini-2.0-flash-lite-001	piece_id	Crueger_AufAufMeinHerzMitFreuden	168	43	125	0	0	25.6	0.0	0.0	631.25	0.027558
google/gemini-2.0-flash-lite-001	piece_id	Drese_JesuGehVoran	150	59	91	0	0	39.33	0.0	0.0	519.22	0.019501
google/gemini-2.0-flash-lite-001	piece_id	Gesius_BefiehlDuDeineWege	123	49	74	0	0	39.84	0.0	0.0	402.95	0.016378
google/gemini-2.0-flash-lite-001	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	156	61	95	0	0	39.1	0.0	0.0	508.85	0.020301
google/gemini-2.0-flash-lite-001	piece_id	Jan_DuGrosserSchmerzensmann	195	57	138	0	0	29.23	0.0	0.0	731.93	0.033086
google/gemini-2.0-flash-lite-001	piece_id	Telemann_DerLiebenSonneLichtUndPracht	153	63	90	0	0	41.18	0.0	0.0	568.45	0.022274
google/gemini-2.0-flash-lite-001	piece_id	Vulpius_ChristusDerIstMeinLeben	150	56	94	0	0	37.33	0.0	0.0	489.01	0.017677
google/gemini-2.0-flash-lite-001	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	147	60	87	0	0	40.82	0.0	0.0	490.59	0.017994
google/gemini-2.0-flash-lite-001	is_nota_correct	0	1200	448	752	0	0	37.33	0.0	0.0	4179.27	0.169294
google/gemini-2.0-flash-lite-001	is_nota_correct	1	300	88	212	0	0	29.33	0.0	0.0	1092.4	0.044692
google/gemini-2.0-flash-lite-001	meta-question_id	1	150	46	104	0	0	30.67	0.0	0.0	507.64	0.019995
google/gemini-2.0-flash-lite-001	meta-question_id	10	120	61	59	0	0	50.83	0.0	0.0	403.52	0.015902
google/gemini-2.0-flash-lite-001	meta-question_id	11	120	28	92	0	0	23.33	0.0	0.0	428.68	0.015985
google/gemini-2.0-flash-lite-001	meta-question_id	2	150	49	101	0	0	32.67	0.0	0.0	500.58	0.020135
google/gemini-2.0-flash-lite-001	meta-question_id	3	150	43	107	0	0	28.67	0.0	0.0	603.84	0.023395
google/gemini-2.0-flash-lite-001	meta-question_id	4	150	63	87	0	0	42.0	0.0	0.0	580.86	0.024826
google/gemini-2.0-flash-lite-001	meta-question_id	5	150	52	98	0	0	34.67	0.0	0.0	517.54	0.020202
google/gemini-2.0-flash-lite-001	meta-question_id	6	150	85	65	0	0	56.67	0.0	0.0	603.86	0.02634
google/gemini-2.0-flash-lite-001	meta-question_id	7	150	54	96	0	0	36.0	0.0	0.0	479.69	0.020461
google/gemini-2.0-flash-lite-001	meta-question_id	8	150	20	130	0	0	13.33	0.0	0.0	498.28	0.020988
google/gemini-2.0-flash-lite-001	meta-question_id	9	60	35	25	0	0	58.33	0.0	0.0	147.2	0.005754
google/gemini-2.0-flash-lite-001	category	harmony	300	124	176	0	0	41.33	0.0	0.0	979.39	0.037641
google/gemini-2.0-flash-lite-001	category	pitch	600	201	399	0	0	33.5	0.0	0.0	2192.91	0.088352
google/gemini-2.0-flash-lite-001	category	rhythm	600	211	389	0	0	35.17	0.0	0.0	2099.37	0.087992
google/gemini-2.0-flash-lite-001	subcategory	harmonic-recognition	300	124	176	0	0	41.33	0.0	0.0	979.39	0.037641
google/gemini-2.0-flash-lite-001	subcategory	interval-recognition	300	106	194	0	0	35.33	0.0	0.0	1184.7	0.048222
google/gemini-2.0-flash-lite-001	subcategory	pitch-recognition	300	95	205	0	0	31.67	0.0	0.0	1008.22	0.04013
google/gemini-2.0-flash-lite-001	subcategory	proportion-recognition	300	74	226	0	0	24.67	0.0	0.0	977.97	0.041449
google/gemini-2.0-flash-lite-001	subcategory	rhythmic-recognition	300	137	163	0	0	45.67	0.0	0.0	1121.4	0.046543
google/gemini-2.0-flash-lite-001	skill	cadence recognition	120	28	92	0	0	23.33	0.0	0.0	428.68	0.015985
google/gemini-2.0-flash-lite-001	skill	chord recognition	120	61	59	0	0	50.83	0.0	0.0	403.52	0.015902
