Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-3.1-flash-lite-preview	OVERALL	ALL	750	336	414	0	0	44.8	0.0	0.0	2665.78	0.74106
google/gemini-3.1-flash-lite-preview	submodality	audio.mastermix.wav	250	79	171	0	0	31.6	0.0	0.0	839.6	0.181133
google/gemini-3.1-flash-lite-preview	submodality	symbolic.abc.txt	250	152	98	0	0	60.8	0.0	0.0	931.86	0.292336
google/gemini-3.1-flash-lite-preview	submodality	visual.short.png	250	105	145	0	0	42.0	0.0	0.0	894.32	0.267591
google/gemini-3.1-flash-lite-preview	piece_id	Anonymous_AusMeinesHerzensGrunde	78	37	41	0	0	47.44	0.0	0.0	305.83	0.084534
google/gemini-3.1-flash-lite-preview	piece_id	Bach_IchStehAnDeinerKrippe	66	22	44	0	0	33.33	0.0	0.0	245.41	0.06641
google/gemini-3.1-flash-lite-preview	piece_id	Crueger_AufAufMeinHerzMitFreuden	90	40	50	0	0	44.44	0.0	0.0	318.29	0.096311
google/gemini-3.1-flash-lite-preview	piece_id	Drese_JesuGehVoran	51	27	24	0	0	52.94	0.0	0.0	174.65	0.042548
google/gemini-3.1-flash-lite-preview	piece_id	Gesius_BefiehlDuDeineWege	99	46	53	0	0	46.46	0.0	0.0	367.59	0.104207
google/gemini-3.1-flash-lite-preview	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	81	42	39	0	0	51.85	0.0	0.0	276.45	0.073201
google/gemini-3.1-flash-lite-preview	piece_id	Jan_DuGrosserSchmerzensmann	87	29	58	0	0	33.33	0.0	0.0	298.7	0.087351
google/gemini-3.1-flash-lite-preview	piece_id	Telemann_DerLiebenSonneLichtUndPracht	72	35	37	0	0	48.61	0.0	0.0	267.51	0.080253
google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_ChristusDerIstMeinLeben	63	28	35	0	0	44.44	0.0	0.0	214.31	0.054312
google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	63	30	33	0	0	47.62	0.0	0.0	197.04	0.051932
google/gemini-3.1-flash-lite-preview	is_nota_correct	0	600	269	331	0	0	44.83	0.0	0.0	2126.98	0.58738
google/gemini-3.1-flash-lite-preview	is_nota_correct	1	150	67	83	0	0	44.67	0.0	0.0	538.8	0.15368
google/gemini-3.1-flash-lite-preview	meta-question_id	1	75	24	51	0	0	32.0	0.0	0.0	243.93	0.076662
google/gemini-3.1-flash-lite-preview	meta-question_id	10	51	29	22	0	0	56.86	0.0	0.0	175.49	0.048906
google/gemini-3.1-flash-lite-preview	meta-question_id	11	48	16	32	0	0	33.33	0.0	0.0	175.73	0.045396
google/gemini-3.1-flash-lite-preview	meta-question_id	2	75	34	41	0	0	45.33	0.0	0.0	264.83	0.076091
google/gemini-3.1-flash-lite-preview	meta-question_id	3	75	21	54	0	0	28.0	0.0	0.0	284.49	0.087128
google/gemini-3.1-flash-lite-preview	meta-question_id	4	75	42	33	0	0	56.0	0.0	0.0	304.13	0.083293
google/gemini-3.1-flash-lite-preview	meta-question_id	5	75	45	30	0	0	60.0	0.0	0.0	290.34	0.071705
google/gemini-3.1-flash-lite-preview	meta-question_id	6	75	41	34	0	0	54.67	0.0	0.0	264.16	0.074103
google/gemini-3.1-flash-lite-preview	meta-question_id	7	75	36	39	0	0	48.0	0.0	0.0	256.49	0.073293
google/gemini-3.1-flash-lite-preview	meta-question_id	8	75	16	59	0	0	21.33	0.0	0.0	255.15	0.07172
google/gemini-3.1-flash-lite-preview	meta-question_id	9	51	32	19	0	0	62.75	0.0	0.0	151.05	0.032763
google/gemini-3.1-flash-lite-preview	category	harmony	150	77	73	0	0	51.33	0.0	0.0	502.26	0.127065
google/gemini-3.1-flash-lite-preview	category	pitch	300	121	179	0	0	40.33	0.0	0.0	1097.38	0.323174
google/gemini-3.1-flash-lite-preview	category	rhythm	300	138	162	0	0	46.0	0.0	0.0	1066.14	0.290821
google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	150	77	73	0	0	51.33	0.0	0.0	502.26	0.127065
google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	150	63	87	0	0	42.0	0.0	0.0	588.62	0.170421
google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	150	58	92	0	0	38.67	0.0	0.0	508.76	0.152753
google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	150	52	98	0	0	34.67	0.0	0.0	511.64	0.145014
google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	150	86	64	0	0	57.33	0.0	0.0	554.5	0.145807
google/gemini-3.1-flash-lite-preview	skill	cadence recognition	48	16	32	0	0	33.33	0.0	0.0	175.73	0.045396
google/gemini-3.1-flash-lite-preview	skill	chord recognition	51	29	22	0	0	56.86	0.0	0.0	175.49	0.048906
google/gemini-3.1-flash-lite-preview	skill	interval recognition	75	21	54	0	0	28.0	0.0	0.0	284.49	0.087128
google/gemini-3.1-flash-lite-preview	skill	interval statistics	75	42	33	0	0	56.0	0.0	0.0	304.13	0.083293
google/gemini-3.1-flash-lite-preview	skill	note length	75	45	30	0	0	60.0	0.0	0.0	290.34	0.071705
google/gemini-3.1-flash-lite-preview	skill	note length statistics	75	41	34	0	0	54.67	0.0	0.0	264.16	0.074103
google/gemini-3.1-flash-lite-preview	skill	pitch recognition	75	24	51	0	0	32.0	0.0	0.0	243.93	0.076662
google/gemini-3.1-flash-lite-preview	skill	pitch statistics	75	34	41	0	0	45.33	0.0	0.0	264.83	0.076091
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	75	36	39	0	0	48.0	0.0	0.0	256.49	0.073293
google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	75	16	59	0	0	21.33	0.0	0.0	255.15	0.07172
google/gemini-3.1-flash-lite-preview	skill	tonality recognition	51	32	19	0	0	62.75	0.0	0.0	151.05	0.032763
google/gemini-3.1-flash-lite-preview	rel/abs	absolute	351	173	178	0	0	49.29	0.0	0.0	1238.75	0.347466
google/gemini-3.1-flash-lite-preview	rel/abs	relative	399	163	236	0	0	40.85	0.0	0.0	1427.03	0.393594
google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	51	29	22	0	0	56.86	0.0	0.0	175.49	0.048906
google/gemini-3.1-flash-lite-preview	specification	harmony-relative	99	48	51	0	0	48.48	0.0	0.0	326.77	0.078159
google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	150	58	92	0	0	38.67	0.0	0.0	508.76	0.152753
google/gemini-3.1-flash-lite-preview	specification	pitch-relative	150	63	87	0	0	42.0	0.0	0.0	588.62	0.170421
google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	150	86	64	0	0	57.33	0.0	0.0	554.5	0.145807
google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	150	52	98	0	0	34.67	0.0	0.0	511.64	0.145014
