Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.5-flash-lite	OVERALL	ALL	15	9	6	0	0	60.0	0.0	0.0	179.16	0.023955
google/gemini-2.5-flash-lite	submodality	audio.mastermix.wav	5	4	1	0	0	80.0	0.0	0.0	28.79	0.003506
google/gemini-2.5-flash-lite	submodality	symbolic.abc.txt	5	4	1	0	0	80.0	0.0	0.0	86.05	0.012688
google/gemini-2.5-flash-lite	submodality	visual.short.png	5	1	4	0	0	20.0	0.0	0.0	64.32	0.007761
google/gemini-2.5-flash-lite	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	3	2	1	0	0	66.67	0.0	0.0	24.03	0.00396
google/gemini-2.5-flash-lite	piece_id	Telemann_DerLiebenSonneLichtUndPracht	6	4	2	0	0	66.67	0.0	0.0	84.58	0.010814
google/gemini-2.5-flash-lite	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	6	3	3	0	0	50.0	0.0	0.0	70.55	0.009181
google/gemini-2.5-flash-lite	is_nota_correct	0	12	7	5	0	0	58.33	0.0	0.0	121.92	0.017143
google/gemini-2.5-flash-lite	is_nota_correct	1	3	2	1	0	0	66.67	0.0	0.0	57.24	0.006812
google/gemini-2.5-flash-lite	meta-question_id	1	3	2	1	0	0	66.67	0.0	0.0	65.68	0.008421
google/gemini-2.5-flash-lite	meta-question_id	3	3	1	2	0	0	33.33	0.0	0.0	52.65	0.007384
google/gemini-2.5-flash-lite	meta-question_id	5	3	2	1	0	0	66.67	0.0	0.0	18.9	0.002393
google/gemini-2.5-flash-lite	meta-question_id	7	3	2	1	0	0	66.67	0.0	0.0	24.03	0.00396
google/gemini-2.5-flash-lite	meta-question_id	9	3	2	1	0	0	66.67	0.0	0.0	17.9	0.001797
google/gemini-2.5-flash-lite	category	harmony	3	2	1	0	0	66.67	0.0	0.0	17.9	0.001797
google/gemini-2.5-flash-lite	category	pitch	6	3	3	0	0	50.0	0.0	0.0	118.32	0.015806
google/gemini-2.5-flash-lite	category	rhythm	6	4	2	0	0	66.67	0.0	0.0	42.94	0.006353
google/gemini-2.5-flash-lite	subcategory	harmonic-recognition	3	2	1	0	0	66.67	0.0	0.0	17.9	0.001797
google/gemini-2.5-flash-lite	subcategory	interval-recognition	3	1	2	0	0	33.33	0.0	0.0	52.65	0.007384
google/gemini-2.5-flash-lite	subcategory	pitch-recognition	3	2	1	0	0	66.67	0.0	0.0	65.68	0.008421
google/gemini-2.5-flash-lite	subcategory	proportion-recognition	3	2	1	0	0	66.67	0.0	0.0	24.03	0.00396
google/gemini-2.5-flash-lite	subcategory	rhythmic-recognition	3	2	1	0	0	66.67	0.0	0.0	18.9	0.002393
google/gemini-2.5-flash-lite	skill	interval recognition	3	1	2	0	0	33.33	0.0	0.0	52.65	0.007384
google/gemini-2.5-flash-lite	skill	note length	3	2	1	0	0	66.67	0.0	0.0	18.9	0.002393
google/gemini-2.5-flash-lite	skill	pitch recognition	3	2	1	0	0	66.67	0.0	0.0	65.68	0.008421
google/gemini-2.5-flash-lite	skill	rhythm pattern	3	2	1	0	0	66.67	0.0	0.0	24.03	0.00396
google/gemini-2.5-flash-lite	skill	tonality recognition	3	2	1	0	0	66.67	0.0	0.0	17.9	0.001797
google/gemini-2.5-flash-lite	rel/abs	absolute	6	4	2	0	0	66.67	0.0	0.0	84.58	0.010814
google/gemini-2.5-flash-lite	rel/abs	relative	9	5	4	0	0	55.56	0.0	0.0	94.58	0.013141
google/gemini-2.5-flash-lite	specification	harmony-relative	3	2	1	0	0	66.67	0.0	0.0	17.9	0.001797
google/gemini-2.5-flash-lite	specification	pitch-absolute	3	2	1	0	0	66.67	0.0	0.0	65.68	0.008421
google/gemini-2.5-flash-lite	specification	pitch-relative	3	1	2	0	0	33.33	0.0	0.0	52.65	0.007384
google/gemini-2.5-flash-lite	specification	rhythm-absolute	3	2	1	0	0	66.67	0.0	0.0	18.9	0.002393
google/gemini-2.5-flash-lite	specification	rhythm-relative	3	2	1	0	0	66.67	0.0	0.0	24.03	0.00396
