Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
Qwen/Qwen3-Omni-30B-A3B-Thinking	OVERALL	ALL	300	115	185	1	0	38.33	0.54	0.0	6257.45	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	submodality	audio.mastermix.wav	100	35	65	0	0	35.0	0.0	0.0	1332.71	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	submodality	symbolic.abc.txt	100	52	48	0	0	52.0	0.0	0.0	3412.77	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	submodality	visual.short.png	100	28	72	1	0	28.0	1.39	0.0	1511.97	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Anonymous_AusMeinesHerzensGrunde	45	8	37	0	0	17.78	0.0	0.0	823.31	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Bach_IchStehAnDeinerKrippe	27	11	16	0	0	40.74	0.0	0.0	422.25	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Crueger_AufAufMeinHerzMitFreuden	36	19	17	0	0	52.78	0.0	0.0	826.4	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Drese_JesuGehVoran	30	11	19	1	0	36.67	5.26	0.0	898.25	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Gesius_BefiehlDuDeineWege	39	13	26	0	0	33.33	0.0	0.0	899.31	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	39	22	17	0	0	56.41	0.0	0.0	586.86	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Jan_DuGrosserSchmerzensmann	15	6	9	0	0	40.0	0.0	0.0	482.5	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Telemann_DerLiebenSonneLichtUndPracht	12	3	9	0	0	25.0	0.0	0.0	238.9	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Vulpius_ChristusDerIstMeinLeben	27	9	18	0	0	33.33	0.0	0.0	552.29	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	30	13	17	0	0	43.33	0.0	0.0	527.37	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	is_nota_correct	0	240	82	158	1	0	34.17	0.63	0.0	4825.02	0.0
Qwen/Qwen3-Omni-30B-A3B-Thinking	is_nota_correct	1	60	33	27	0	0	55.0	0.0	0.0	1432.43	0.0
