Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
google/gemini-2.5-flash-lite	OVERALL	ALL	75	31	44	0	0	41.33	0.0	0.0	955.23	0.1361
google/gemini-2.5-flash-lite	submodality	audio.mastermix.wav	25	7	18	0	0	28.0	0.0	0.0	176.91	0.020428
google/gemini-2.5-flash-lite	submodality	symbolic.abc.txt	25	15	10	0	0	60.0	0.0	0.0	374.47	0.057049
google/gemini-2.5-flash-lite	submodality	visual.short.png	25	9	16	0	0	36.0	0.0	0.0	403.85	0.058623
google/gemini-2.5-flash-lite	piece_id	Anonymous_AusMeinesHerzensGrunde	12	5	7	0	0	41.67	0.0	0.0	156.09	0.021706
google/gemini-2.5-flash-lite	piece_id	Bach_IchStehAnDeinerKrippe	3	1	2	0	0	33.33	0.0	0.0	13.79	0.001798
google/gemini-2.5-flash-lite	piece_id	Crueger_AufAufMeinHerzMitFreuden	18	12	6	0	0	66.67	0.0	0.0	247.44	0.035834
google/gemini-2.5-flash-lite	piece_id	Drese_JesuGehVoran	6	1	5	0	0	16.67	0.0	0.0	94.31	0.013739
google/gemini-2.5-flash-lite	piece_id	Gesius_BefiehlDuDeineWege	3	2	1	0	0	66.67	0.0	0.0	51.85	0.008271
google/gemini-2.5-flash-lite	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	3	1	2	0	0	33.33	0.0	0.0	60.8	0.009273
google/gemini-2.5-flash-lite	piece_id	Jan_DuGrosserSchmerzensmann	12	2	10	0	0	16.67	0.0	0.0	118.85	0.015919
google/gemini-2.5-flash-lite	piece_id	Telemann_DerLiebenSonneLichtUndPracht	6	1	5	0	0	16.67	0.0	0.0	138.47	0.020255
google/gemini-2.5-flash-lite	piece_id	Vulpius_ChristusDerIstMeinLeben	6	4	2	0	0	66.67	0.0	0.0	19.61	0.002118
google/gemini-2.5-flash-lite	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	6	2	4	0	0	33.33	0.0	0.0	54.03	0.007188
google/gemini-2.5-flash-lite	is_nota_correct	0	60	28	32	0	0	46.67	0.0	0.0	710.85	0.101404
google/gemini-2.5-flash-lite	is_nota_correct	1	15	3	12	0	0	20.0	0.0	0.0	244.38	0.034696
google/gemini-2.5-flash-lite	meta-question_id	1	9	4	5	0	0	44.44	0.0	0.0	122.79	0.017072
google/gemini-2.5-flash-lite	meta-question_id	10	6	4	2	0	0	66.67	0.0	0.0	60.93	0.00836
google/gemini-2.5-flash-lite	meta-question_id	11	3	0	3	0	0	0.0	0.0	0.0	48.33	0.006638
google/gemini-2.5-flash-lite	meta-question_id	2	6	2	4	0	0	33.33	0.0	0.0	25.86	0.003147
google/gemini-2.5-flash-lite	meta-question_id	3	9	3	6	0	0	33.33	0.0	0.0	124.53	0.016617
google/gemini-2.5-flash-lite	meta-question_id	4	6	1	5	0	0	16.67	0.0	0.0	145.78	0.021654
google/gemini-2.5-flash-lite	meta-question_id	5	9	5	4	0	0	55.56	0.0	0.0	109.81	0.015707
google/gemini-2.5-flash-lite	meta-question_id	6	6	3	3	0	0	50.0	0.0	0.0	112.65	0.017544
google/gemini-2.5-flash-lite	meta-question_id	7	9	5	4	0	0	55.56	0.0	0.0	115.92	0.017275
google/gemini-2.5-flash-lite	meta-question_id	8	6	1	5	0	0	16.67	0.0	0.0	67.82	0.009687
google/gemini-2.5-flash-lite	meta-question_id	9	6	3	3	0	0	50.0	0.0	0.0	20.81	0.002401
google/gemini-2.5-flash-lite	category	harmony	15	7	8	0	0	46.67	0.0	0.0	130.07	0.017398
google/gemini-2.5-flash-lite	category	pitch	30	10	20	0	0	33.33	0.0	0.0	418.96	0.058489
google/gemini-2.5-flash-lite	category	rhythm	30	14	16	0	0	46.67	0.0	0.0	406.2	0.060212
google/gemini-2.5-flash-lite	subcategory	harmonic-recognition	15	7	8	0	0	46.67	0.0	0.0	130.07	0.017398
google/gemini-2.5-flash-lite	subcategory	interval-recognition	15	4	11	0	0	26.67	0.0	0.0	270.31	0.038271
google/gemini-2.5-flash-lite	subcategory	pitch-recognition	15	6	9	0	0	40.0	0.0	0.0	148.65	0.020219
google/gemini-2.5-flash-lite	subcategory	proportion-recognition	15	6	9	0	0	40.0	0.0	0.0	183.74	0.026961
google/gemini-2.5-flash-lite	subcategory	rhythmic-recognition	15	8	7	0	0	53.33	0.0	0.0	222.46	0.033251
google/gemini-2.5-flash-lite	skill	cadence recognition	3	0	3	0	0	0.0	0.0	0.0	48.33	0.006638
google/gemini-2.5-flash-lite	skill	chord recognition	6	4	2	0	0	66.67	0.0	0.0	60.93	0.00836
google/gemini-2.5-flash-lite	skill	interval recognition	9	3	6	0	0	33.33	0.0	0.0	124.53	0.016617
google/gemini-2.5-flash-lite	skill	interval statistics	6	1	5	0	0	16.67	0.0	0.0	145.78	0.021654
google/gemini-2.5-flash-lite	skill	note length	9	5	4	0	0	55.56	0.0	0.0	109.81	0.015707
google/gemini-2.5-flash-lite	skill	note length statistics	6	3	3	0	0	50.0	0.0	0.0	112.65	0.017544
google/gemini-2.5-flash-lite	skill	pitch recognition	9	4	5	0	0	44.44	0.0	0.0	122.79	0.017072
google/gemini-2.5-flash-lite	skill	pitch statistics	6	2	4	0	0	33.33	0.0	0.0	25.86	0.003147
google/gemini-2.5-flash-lite	skill	rhythm pattern	9	5	4	0	0	55.56	0.0	0.0	115.92	0.017275
google/gemini-2.5-flash-lite	skill	rhythm pattern statistics	6	1	5	0	0	16.67	0.0	0.0	67.82	0.009687
google/gemini-2.5-flash-lite	skill	tonality recognition	6	3	3	0	0	50.0	0.0	0.0	20.81	0.002401
google/gemini-2.5-flash-lite	rel/abs	absolute	36	18	18	0	0	50.0	0.0	0.0	432.03	0.06183
google/gemini-2.5-flash-lite	rel/abs	relative	39	13	26	0	0	33.33	0.0	0.0	523.2	0.07427
