Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
text-only-google/gemini-3.1-flash-lite-preview	OVERALL	ALL	300	89	211	1	0	29.67	0.47	0.0	763.04	0.157396
text-only-google/gemini-3.1-flash-lite-preview	submodality	audio.mastermix.wav	100	31	69	1	0	31.0	1.45	0.0	226.06	0.041565
text-only-google/gemini-3.1-flash-lite-preview	submodality	symbolic.abc.txt	100	28	72	0	0	28.0	0.0	0.0	273.67	0.05659
text-only-google/gemini-3.1-flash-lite-preview	submodality	visual.short.png	100	30	70	0	0	30.0	0.0	0.0	263.32	0.059242
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Anonymous_AusMeinesHerzensGrunde	15	5	10	0	0	33.33	0.0	0.0	40.38	0.00789
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Bach_IchStehAnDeinerKrippe	21	5	16	0	0	23.81	0.0	0.0	59.05	0.012417
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Crueger_AufAufMeinHerzMitFreuden	42	15	27	0	0	35.71	0.0	0.0	106.32	0.021874
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Drese_JesuGehVoran	27	4	23	0	0	14.81	0.0	0.0	66.94	0.013779
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Gesius_BefiehlDuDeineWege	39	11	28	0	0	28.21	0.0	0.0	101.82	0.020889
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Gesius_DuFriedensfuerstHerrJesuChrist	36	13	23	1	0	36.11	4.35	0.0	85.48	0.0168
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Jan_DuGrosserSchmerzensmann	30	11	19	0	0	36.67	0.0	0.0	81.15	0.015793
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Telemann_DerLiebenSonneLichtUndPracht	33	6	27	0	0	18.18	0.0	0.0	84.88	0.017751
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_ChristusDerIstMeinLeben	18	5	13	0	0	27.78	0.0	0.0	45.11	0.00946
text-only-google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	39	14	25	0	0	35.9	0.0	0.0	91.91	0.020744
text-only-google/gemini-3.1-flash-lite-preview	is_nota_correct	0	240	81	159	1	0	33.75	0.63	0.0	606.66	0.125174
text-only-google/gemini-3.1-flash-lite-preview	is_nota_correct	1	60	8	52	0	0	13.33	0.0	0.0	156.39	0.032223
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	1	30	4	26	0	0	13.33	0.0	0.0	72.68	0.01591
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	10	21	7	14	0	0	33.33	0.0	0.0	54.4	0.010646
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	11	18	5	13	0	0	27.78	0.0	0.0	43.74	0.008557
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	2	30	5	25	0	0	16.67	0.0	0.0	66.03	0.014794
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	3	30	3	27	0	0	10.0	0.0	0.0	78.34	0.018598
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	4	30	16	14	0	0	53.33	0.0	0.0	80.84	0.015448
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	5	30	10	20	0	0	33.33	0.0	0.0	81.39	0.016514
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	6	30	14	16	0	0	46.67	0.0	0.0	76.31	0.015083
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	7	30	10	20	1	0	33.33	5.0	0.0	73.71	0.016745
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	8	30	5	25	0	0	16.67	0.0	0.0	83.2	0.015479
text-only-google/gemini-3.1-flash-lite-preview	meta-question_id	9	21	10	11	0	0	47.62	0.0	0.0	52.39	0.009621
text-only-google/gemini-3.1-flash-lite-preview	category	harmony	60	22	38	0	0	36.67	0.0	0.0	150.54	0.028824
text-only-google/gemini-3.1-flash-lite-preview	category	pitch	120	28	92	0	0	23.33	0.0	0.0	297.89	0.064751
text-only-google/gemini-3.1-flash-lite-preview	category	rhythm	120	39	81	1	0	32.5	1.23	0.0	314.61	0.063822
text-only-google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	60	22	38	0	0	36.67	0.0	0.0	150.54	0.028824
text-only-google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	60	19	41	0	0	31.67	0.0	0.0	159.18	0.034046
text-only-google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	60	9	51	0	0	15.0	0.0	0.0	138.71	0.030705
text-only-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	60	15	45	1	0	25.0	2.22	0.0	156.91	0.032224
text-only-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	60	24	36	0	0	40.0	0.0	0.0	157.7	0.031598
text-only-google/gemini-3.1-flash-lite-preview	skill	cadence recognition	18	5	13	0	0	27.78	0.0	0.0	43.74	0.008557
text-only-google/gemini-3.1-flash-lite-preview	skill	chord recognition	21	7	14	0	0	33.33	0.0	0.0	54.4	0.010646
text-only-google/gemini-3.1-flash-lite-preview	skill	interval recognition	30	3	27	0	0	10.0	0.0	0.0	78.34	0.018598
text-only-google/gemini-3.1-flash-lite-preview	skill	interval statistics	30	16	14	0	0	53.33	0.0	0.0	80.84	0.015448
text-only-google/gemini-3.1-flash-lite-preview	skill	note length	30	10	20	0	0	33.33	0.0	0.0	81.39	0.016514
text-only-google/gemini-3.1-flash-lite-preview	skill	note length statistics	30	14	16	0	0	46.67	0.0	0.0	76.31	0.015083
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	30	4	26	0	0	13.33	0.0	0.0	72.68	0.01591
text-only-google/gemini-3.1-flash-lite-preview	skill	pitch statistics	30	5	25	0	0	16.67	0.0	0.0	66.03	0.014794
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	30	10	20	1	0	33.33	5.0	0.0	73.71	0.016745
text-only-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern statistics	30	5	25	0	0	16.67	0.0	0.0	83.2	0.015479
text-only-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	21	10	11	0	0	47.62	0.0	0.0	52.39	0.009621
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	141	40	101	0	0	28.37	0.0	0.0	350.81	0.072949
text-only-google/gemini-3.1-flash-lite-preview	rel/abs	relative	159	49	110	1	0	30.82	0.91	0.0	412.23	0.084448
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-absolute	21	7	14	0	0	33.33	0.0	0.0	54.4	0.010646
text-only-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	39	15	24	0	0	38.46	0.0	0.0	96.13	0.018177
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	60	9	51	0	0	15.0	0.0	0.0	138.71	0.030705
text-only-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	60	19	41	0	0	31.67	0.0	0.0	159.18	0.034046
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	60	24	36	0	0	40.0	0.0	0.0	157.7	0.031598
text-only-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	60	15	45	1	0	25.0	2.22	0.0	156.91	0.032224
