Model	Criterion_Type	Criterion_Value	Total_Items	Correct_Items	Incorrect_Items	Unparsable_Items	Model_Error_Items	Accuracy_Percent	Unparsable_Percent	Model_Error_Percent	Total_Time_s	Total_Price
white-noise-google/gemini-3.1-flash-lite-preview	OVERALL	ALL	15	1	14	0	0	6.67	0.0	0.0	53.55	0.019514
white-noise-google/gemini-3.1-flash-lite-preview	submodality	audio.mastermix.wav	5	0	5	0	0	0.0	0.0	0.0	26.75	0.004599
white-noise-google/gemini-3.1-flash-lite-preview	submodality	symbolic.abc.txt	5	0	5	0	0	0.0	0.0	0.0	14.84	0.012827
white-noise-google/gemini-3.1-flash-lite-preview	submodality	visual.short.png	5	1	4	0	0	20.0	0.0	0.0	11.96	0.002088
white-noise-google/gemini-3.1-flash-lite-preview	piece_id	Crueger_AufAufMeinHerzMitFreuden	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	piece_id	Drese_JesuGehVoran	3	0	3	0	0	0.0	0.0	0.0	10.47	0.004273
white-noise-google/gemini-3.1-flash-lite-preview	piece_id	Jan_DuGrosserSchmerzensmann	3	0	3	0	0	0.0	0.0	0.0	19.43	0.004221
white-noise-google/gemini-3.1-flash-lite-preview	piece_id	Telemann_DerLiebenSonneLichtUndPracht	3	1	2	0	0	33.33	0.0	0.0	7.73	0.003794
white-noise-google/gemini-3.1-flash-lite-preview	piece_id	Vulpius_DieHelleSonnLeuchtJetztHerfuer	3	0	3	0	0	0.0	0.0	0.0	8.3	0.003687
white-noise-google/gemini-3.1-flash-lite-preview	is_nota_correct	0	12	0	12	0	0	0.0	0.0	0.0	35.36	0.015648
white-noise-google/gemini-3.1-flash-lite-preview	is_nota_correct	1	3	1	2	0	0	33.33	0.0	0.0	18.19	0.003865
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	1	3	1	2	0	0	33.33	0.0	0.0	7.73	0.003794
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	3	3	0	3	0	0	0.0	0.0	0.0	19.43	0.004221
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	5	3	0	3	0	0	0.0	0.0	0.0	10.47	0.004273
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	7	3	0	3	0	0	0.0	0.0	0.0	8.3	0.003687
white-noise-google/gemini-3.1-flash-lite-preview	meta-question_id	9	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	category	harmony	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	category	pitch	6	1	5	0	0	16.67	0.0	0.0	27.17	0.008015
white-noise-google/gemini-3.1-flash-lite-preview	category	rhythm	6	0	6	0	0	0.0	0.0	0.0	18.76	0.00796
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	harmonic-recognition	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	interval-recognition	3	0	3	0	0	0.0	0.0	0.0	19.43	0.004221
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	pitch-recognition	3	1	2	0	0	33.33	0.0	0.0	7.73	0.003794
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	proportion-recognition	3	0	3	0	0	0.0	0.0	0.0	8.3	0.003687
white-noise-google/gemini-3.1-flash-lite-preview	subcategory	rhythmic-recognition	3	0	3	0	0	0.0	0.0	0.0	10.47	0.004273
white-noise-google/gemini-3.1-flash-lite-preview	skill	interval recognition	3	0	3	0	0	0.0	0.0	0.0	19.43	0.004221
white-noise-google/gemini-3.1-flash-lite-preview	skill	note length	3	0	3	0	0	0.0	0.0	0.0	10.47	0.004273
white-noise-google/gemini-3.1-flash-lite-preview	skill	pitch recognition	3	1	2	0	0	33.33	0.0	0.0	7.73	0.003794
white-noise-google/gemini-3.1-flash-lite-preview	skill	rhythm pattern	3	0	3	0	0	0.0	0.0	0.0	8.3	0.003687
white-noise-google/gemini-3.1-flash-lite-preview	skill	tonality recognition	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	absolute	6	1	5	0	0	16.67	0.0	0.0	18.2	0.008067
white-noise-google/gemini-3.1-flash-lite-preview	rel/abs	relative	9	0	9	0	0	0.0	0.0	0.0	35.35	0.011447
white-noise-google/gemini-3.1-flash-lite-preview	specification	harmony-relative	3	0	3	0	0	0.0	0.0	0.0	7.62	0.003539
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-absolute	3	1	2	0	0	33.33	0.0	0.0	7.73	0.003794
white-noise-google/gemini-3.1-flash-lite-preview	specification	pitch-relative	3	0	3	0	0	0.0	0.0	0.0	19.43	0.004221
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-absolute	3	0	3	0	0	0.0	0.0	0.0	10.47	0.004273
white-noise-google/gemini-3.1-flash-lite-preview	specification	rhythm-relative	3	0	3	0	0	0.0	0.0	0.0	8.3	0.003687
